48.11773752,42.62559901,4
48.13703502,42.62559901,4
48.11773752,42.62559901,4
48.13703502,42.62559901,4
48.15613842,42.62559901,4
48.15613842,42.62559901,4
48.15613842,42.62559901,4
48.07861276,42.62559901,4
48.05881197,42.62559901,4
48.07861276,42.62559901,4
48.09825903,42.62559901,4
48.11773752,42.62559901,4
48.05881197,42.62559901,4
48.05881197,42.62559901,4
48.05881197,42.62559901,4
48.01880001,42.62559901,4
47.97832938,42.62559901,4
47.93750541,42.62559901,4
47.91699339,42.62559901,4
47.83457287,42.62559901,4
47.79330914,42.62559901,4
47.79330914,42.62559901,4
47.77270463,42.62559901,4
47.75213307,42.62559901,4
47.69072093,42.62559901,4
47.71113109,42.62559901,4
47.71113109,42.62559901,4
47.77270463,42.62559901,4
47.81393565,42.62559901,4
47.85520922,42.62559901,4
47.81393565,42.62559901,4
47.79330914,42.62559901,4
47.75213307,42.62559901,4
47.75213307,42.62559901,4
47.73160512,42.62559901,4
47.75213307,42.62559901,4
47.77270463,42.62559901,4
47.77270463,42.62559901,4
47.73160512,42.62559901,4
47.75213307,42.62559901,4
47.71113109,42.62559901,4
47.62996764,42.62559901,4
47.5701112,42.62559901,4
47.5701112,42.62559901,4
47.49204817,42.62559901,4
47.55039485,42.62559901,4
47.5701112,42.62559901,4
47.60990501,42.62559901,4
47.62996764,42.62559901,4
47.62996764,42.62559901,4
47.58995033,42.62559901,4
47.58995033,42.62559901,4
47.55039485,42.62559901,4
47.47288658,42.62559901,4
47.41633535,42.62559901,4
47.43502567,42.62559901,4
47.49204817,42.62559901,4
47.49204817,42.62559901,4
47.51135717,42.62559901,4
47.47288658,42.62559901,4
47.47288658,42.62559901,4
47.51135717,42.62559901,4
47.53080804,42.62559901,4
47.55039485,42.62559901,4
47.55039485,42.62559901,4
47.5701112,42.62559901,4
47.53080804,42.62559901,4
47.49204817,42.62559901,4
47.47288658,42.62559901,4
47.47288658,42.62559901,4
47.53080804,42.62559901,4
47.55039485,42.62559901,4
47.55039485,42.62559901,4
47.55039485,42.62559901,4
47.55039485,42.62559901,4
47.55039485,42.62559901,4
31.11,40.06,0
31.1,40.09,0
31.08,40.09,0
31.06,40.23,0
31.04,40.16,0
31.05,40.16,0
31.04,40.16,0
31.03,40.13,0
31.05,39.99,0
31.05,39.93,0
31.06,39.96,0
31.06,39.96,0
31.06,39.93,0
31.05,39.93,0
31.04,39.96,0
31.06,39.99,0
31.07,39.99,0
31.07,39.99,0
31.07,39.99,0
31.05,40.16,0
31.03,40.33,0
31.01,40.37,0
31.02,40.37,0
31.02,40.3,0
30.99,40.09,0
31,40.03,0
31,40.03,0
31,40.09,0
31.01,40.09,0
31.02,40.06,0
31.03,40.09,0
31.01,40.09,0
31.01,40.03,0
30.99,40.06,0
31,40.13,0
31.01,40.16,0
30.99,40.16,0
30.96,40.03,0
30.96,39.96,0
30.93,40.03,0
30.94,40.06,0
30.96,40.09,0
30.95,40.16,0
30.95,40.16,0
30.94,40.16,0
30.94,40.16,0
30.95,40.13,0
30.96,40.13,0
30.95,40.09,0
30.96,40.06,0
30.97,40.09,0
31,40.13,0
31,40.13,0
31.04,40.09,0
31.04,40.03,0
31.04,40.03,0
31.05,39.99,0
31.06,39.96,0
31.06,39.93,0
31.05,39.89,0
31.07,39.89,0
31.07,39.89,0
31.04,40.09,0
31.04,40.33,0
31.03,40.4,0
31.04,40.37,0
31.05,40.3,0
31.05,40.26,0
31.07,40.23,0
31.06,40.13,0
31.06,39.99,0
31.07,39.93,0
31.1,39.89,0
31.12,39.86,0
31.15,39.86,0
31.17,39.82,0
31.19,39.79,0
31.21,39.76,0
31.21,39.72,0
31.18,39.76,0
31.18,39.82,0
31.21,39.89,0
31.2,39.93,0
31.21,39.99,0
31.21,39.96,0
31.22,39.93,0
31.21,39.89,0
31.23,39.76,0
31.23,39.69,0
31.21,39.69,0
31.22,39.65,0
31.21,39.69,0
31.22,39.69,0
31.23,39.69,0
31.24,39.69,0
31.24,39.62,0
31.24,39.59,0
31.25,39.55,0
31.28,39.55,0
31.3,39.48,0
31.34,39.48,0
31.36,39.48,0
31.36,39.55,0
31.35,39.52,0
31.35,39.52,0
31.33,39.55,0
31.29,39.59,0
31.3,39.72,0
31.34,39.69,0
31.33,39.69,0
31.34,39.62,0
31.31,39.69,0
31.33,39.62,0
31.31,39.59,0
31.31,39.59,0
31.32,39.55,0
31.33,39.59,0
31.31,39.55,0
31.34,39.55,0
31.36,39.48,0
31.37,39.48,0
31.38,39.45,0
31.37,39.52,0
31.31,39.55,0
31.26,39.55,0
31.22,39.62,0
31.19,39.62,0
31.2,39.72,0
31.17,39.76,0
31.15,39.82,0
31.14,39.89,0
31.13,39.93,0
31.12,39.96,0
31.12,39.96,0
31.11,39.93,0
31.11,39.93,0
31.05,39.96,0
31.06,40.03,0
31.08,40.03,0
31.09,40.06,0
31.08,40.03,0
31.08,40.13,0
31.08,40.09,0
31.05,40.06,0
31.04,40.03,0
31.03,40.06,0
31.03,40.09,0
31.03,40.09,0
31,40.09,0
30.99,40.06,0
30.96,40.09,0
30.96,40.06,0
30.94,40.09,0
30.93,40.13,0
30.89,40.16,0
30.84,40.23,0
30.81,40.37,0
30.82,40.47,0
30.82,40.5,0
30.81,40.57,0
30.75,40.64,0
30.74,40.74,0
30.73,40.74,0
30.69,40.7,0
30.67,40.74,0
30.63,40.84,0
30.62,40.91,0
30.61,40.94,0
30.61,40.97,0
30.61,40.91,0
30.6,40.91,0
30.59,40.87,0
30.61,40.91,0
30.61,40.97,0
30.63,40.94,0
30.63,40.97,0
30.63,40.97,0
30.64,40.94,0
30.61,40.97,0
30.63,40.94,0
30.63,40.94,0
30.63,40.94,0
30.64,40.91,0
30.65,40.91,0
30.67,40.91,0
30.65,40.84,0
30.65,40.94,0
30.67,40.97,0
30.67,40.91,0
30.67,40.91,0
30.69,40.84,0
30.67,40.97,0
30.66,41.11,0
30.65,41.11,0
30.63,41.14,0
30.61,41.18,0
30.61,41.21,0
30.58,41.21,0
30.59,41.24,0
30.59,41.24,0
30.6,41.24,0
33.33348515,82.58487176,4
33.33348515,82.58487176,4
33.33348515,82.52099743,4
33.33348515,82.52099743,4
33.33348515,82.52099743,4
33.33348515,82.44651033,4
33.33348515,82.37207094,4
33.33348515,82.4039669,4
33.33348515,82.44651033,4
33.33348515,82.47842826,4
33.33348515,82.55293192,4
33.33348515,82.65941273,4
33.33348515,82.65941273,4
33.33348515,82.69136245,4
33.33348515,82.73396264,4
33.33348515,82.73396264,4
33.33348515,82.65941273,4
33.33348515,82.62746466,4
33.33348515,82.65941273,4
33.33348515,82.58487176,4
33.33348515,82.58487176,4
33.33348515,82.65941273,4
33.33348515,82.7978584,4
33.33348515,82.87238494,4
33.33348515,82.97878648,4
33.33348515,83.08506851,4
33.33348515,83.12753691,4
33.33348515,83.12753691,4
33.33348515,83.08506851,4
33.33348515,83.08506851,4
33.33348515,83.05319935,4
33.33348515,83.02131636,4
33.33348515,83.08506851,4
33.33348515,83.23356917,4
33.33348515,83.33936355,4
33.33348515,83.3710481,4
33.33348515,83.44487081,4
33.33348515,83.51852919,4
33.33348515,83.58152196,4
33.33348515,83.58152196,4
33.33348515,83.58152196,4
33.33348515,83.58152196,4
33.33348515,83.51852919,4
33.33348515,83.47645976,4
33.33348515,83.41325168,4
33.33348515,83.29707751,4
33.33348515,83.33936355,4
33.33348515,83.29707751,4
33.33348515,83.23356917,4
33.33348515,83.23356917,4
33.33348515,83.29707751,4
33.33348515,83.98726388,4
33.33348515,84.40439499,4
33.33348515,85.1512079,4
33.33348515,85.99182168,4
33.33348515,86.55814938,4
33.33348515,86.55814938,4
33.33348515,86.55814938,4
33.33348515,86.55814938,4
33.33348515,86.55814938,4
33.33348515,86.97125893,4
33.33348515,87.30517609,4
33.33348515,87.42955381,4
33.33348515,87.35812508,4
33.33348515,87.35812508,4
33.33348515,87.38598074,4
33.33348515,87.18535106,4
33.33348515,86.77629807,4
33.33348515,86.97125893,4
33.33348515,87.18535106,4
33.33348515,87.18535106,4
33.33348515,87.18535106,4
33.33348515,87.09335869,4
33.33348515,86.23788559,4
33.33348515,85.85397933,4
33.33348515,85.85397933,4
33.33348515,86.23788559,4
33.33348515,86.23788559,4
33.33348515,86.23788559,4
33.33348515,86.23788559,4
33.33348515,86.69421936,4
33.33348515,86.87680841,4
33.33348515,87.42955381,4
33.33348515,86.55814938,4
33.33348515,85.1512079,4
33.33348515,85.399284,4
33.33348515,85.399284,4
33.33348515,85.399284,4
33.33348515,85.399284,4
33.33348515,84.91194944,4
33.33348515,84.40439499,4
33.33348515,84.21373192,4
33.33348515,83.83830523,4
33.33348515,83.83830523,4
33.33348515,83.98726388,4
33.33348515,84.21373192,4
33.33348515,84.91194944,4
33.33348515,85.1512079,4
33.33348515,85.399284,4
33.33348515,84.61194507,4
33.33348515,84.61194507,4
30.08,42.97974322,2
30.08,42.97974322,2
30.09,43.49224615,2
30.14,43.49224615,2
30.14,43.49224615,2
30.12,43.49224615,2
30.11,43.49224615,2
30.11,43.99887014,2
30.1,43.99887014,2
30.09,46.02201659,2
30.07,45.94084834,2
30.07,45.37813433,2
30.05,44.8913984,2
30.04,44.0623447,2
30.02,43.54588838,2
30.03,43.45661999,2
30.04,43.6333234,2
30.05,44.48107703,2
30.05,44.48107703,2
30.07,44.68248579,2
30.06,44.48107703,2
30.05,44.48107703,2
30.02,44.0623447,2
30,43.54588838,2
30.01,43.40825049,2
30,43.6333234,2
30.02,44.48107703,2
30.03,45.37813433,2
30.03,45.80005147,2
30.05,45.80005147,2
30.05,45.80005147,2
30.05,45.17271306,2
30.05,44.68248579,2
30.05,44.48107703,2
30.04,44.8913984,2
30.05,45.37813433,2
30.05,45.80005147,2
30.03,46.07728136,2
30.03,46.15169459,2
30.04,46.02201659,2
30.03,45.67146934,2
30.03,45.67146934,2
30.04,45.4652551,2
30.03,45.23336133,2
30.04,45.23336133,2
30.05,45.4652551,2
30.05,45.67146934,2
30.04,45.67146934,2
30.03,45.67146934,2
30.03,45.67146934,2
30.03,46.02201659,2
30.03,46.02201659,2
30.02,46.02201659,2
30.02,46.02201659,2
30.04,45.67146934,2
30.04,45.67146934,2
30.04,45.67146934,2
30.04,45.67146934,2
30.04,45.23336133,2
30.04,45.23336133,2
30.04,44.89518053,2
30.05,45.23336133,2
30.05,45.23336133,2
30.05,45.67146934,2
30.07,45.67146934,2
30.06,45.89662425,2
30.05,46.02201659,2
30.04,46.15169459,2
30.05,46.15169459,2
30.05,46.07728136,2
30.01,45.57170024,2
29.99,44.8913984,2
30.02,44.8913984,2
30.02,45.37813433,2
30.01,45.17271306,2
30.01,44.48107703,2
30.01,44.8913984,2
30.02,44.8913984,2
30.02,45.37813433,2
30.01,45.17271306,2
30.01,45.37813433,2
30.01,45.37813433,2
30,45.94084834,2
29.98,45.57170024,2
29.97,45.17271306,2
29.98,45.17271306,2
29.96,45.37813433,2
29.96,45.37813433,2
29.96,45.80005147,2
29.98,45.80005147,2
29.99,45.94084834,2
29.99,45.80005147,2
30,45.94084834,2
29.99,46.07728136,2
29.98,46.07728136,2
29.97,46.07728136,2
29.97,46.1352668,2
29.98,46.1352668,2
29.97,46.15169459,2
29.97,46.15169459,2
29.97,46.15169459,2
29.97,42.55,0
29.96,42.79,0
29.93,42.99,0
29.92,43.12,0
29.92,43.19,0
29.91,43.29,0
29.93,43.29,0
29.92,43.39,0
29.89,43.29,0
29.9,43.25,0
29.89,43.22,0
29.9,43.25,0
29.89,43.29,0
29.88,43.32,0
29.88,43.32,0
29.84,43.32,0
29.83,43.45,0
29.83,43.35,0
29.87,43.25,0
29.88,43.12,0
29.86,43.25,0
29.85,43.22,0
29.83,43.12,0
29.82,42.89,0
29.84,42.79,0
29.85,42.69,0
29.88,42.72,0
29.87,42.69,0
29.88,42.69,0
29.9,42.65,0
29.89,42.65,0
29.88,42.65,0
29.89,42.65,0
29.89,42.72,0
29.91,42.69,0
29.91,42.72,0
29.9,42.75,0
29.9,42.75,0
29.9,42.75,0
29.89,42.75,0
29.87,42.82,0
29.87,42.89,0
29.85,42.92,0
29.86,42.95,0
29.85,42.95,0
29.86,42.95,0
29.86,42.92,0
29.85,42.92,0
29.85,42.92,0
29.84,42.99,0
29.82,43.09,0
29.82,43.19,0
29.82,43.29,0
29.83,43.29,0
29.83,43.25,0
29.83,43.25,0
29.83,43.25,0
29.83,43.29,0
29.82,43.32,0
29.4,44.22,0
29.42,44.18,0
29.42,44.22,0
29.41,44.25,0
29.38,44.32,0
29.37,44.42,0
29.36,44.52,0
29.34,44.65,0
29.33,44.58,0
29.31,44.45,0
29.27,44.38,0
29.25,44.32,0
29.24,44.25,0
29.23,44.28,0
29.24,44.25,0
29.24,44.32,0
29.24,44.28,0
29.26,44.32,0
29.27,44.28,0
29.28,44.32,0
29.3,44.28,0
29.28,44.25,0
29.28,44.32,0
29.28,44.32,0
29.28,44.32,0
29.29,44.32,0
29.27,44.32,0
29.28,44.28,0
29.29,44.32,0
29.31,44.38,0
29.3,44.38,0
29.3,44.38,0
29.29,44.45,0
29.27,44.52,0
29.25,44.55,0
29.25,44.61,0
29.25,44.65,0
29.27,44.68,0
29.27,44.75,0
29.23,44.88,0
29.24,44.85,0
29.23,44.78,0
29.23,44.71,0
29.21,44.68,0
29.2,44.65,0
29.24,44.65,0
29.23,44.68,0
29.23,44.68,0
29.25,44.65,0
29.28,44.68,0
29.31,44.58,0
29.29,44.52,0
58.58,44.45,1
29.29,44.45,0
29.28,44.52,0
29.28,44.55,0
29.23,44.71,0
29.21,44.81,0
29.19,44.88,0
29.19,44.91,0
29.17,44.91,0
29.15,44.91,0
29.14,44.95,0
29.13,45.01,0
29.13,45.01,0
29.09,45.04,0
29.09,45.04,0
29.08,45.14,0
29.07,45.18,0
29.07,45.11,0
29.05,45.08,0
29.04,45.18,0
29.04,45.18,0
28.99,45.18,0
29.01,45.21,0
29.01,45.21,0
29.02,45.18,0
29.05,45.18,0
29.07,45.08,0
29.08,45.01,0
29.08,44.98,0
29.09,44.95,0
29.11,44.95,0
29.16,44.88,0
29.19,44.81,0
29.19,44.78,0
29.19,44.71,0
29.18,44.68,0
29.17,44.68,0
29.18,44.75,0
29.17,44.78,0
29.16,44.85,0
29.16,45.04,0
29.15,45.14,0
29.13,45.18,0
29.07,45.18,0
29.06,45.24,0
29.03,45.28,0
29.04,45.31,0
29.02,45.34,0
29.02,45.37,0
29,45.37,0
28.99,45.44,0
28.99,45.44,0
28.98,45.41,0
28.98,45.37,0
28.99,45.37,0
28.99,45.37,0
28.98,45.34,0
28.99,45.37,0
28.99,45.37,0
28.98,45.37,0
28.98,45.37,0
28.99,45.44,0
28.99,45.44,0
28.97,45.47,0
28.97,45.51,0
28.97,45.54,0
28.97,45.6,0
28.95,45.64,0
28.92,45.7,0
28.93,45.67,0
28.93,45.6,0
28.92,45.6,0
28.91,45.57,0
28.92,45.54,0
28.93,45.47,0
28.94,45.41,0
28.94,45.37,0
28.94,45.37,0
28.94,45.37,0
28.92,45.41,0
28.93,45.44,0
28.94,45.51,0
28.93,45.51,0
28.93,45.51,0
28.93,45.47,0
37.583,45.51,1
28.91,45.57,0
28.89,45.6,0
28.89,45.64,0
28.91,45.64,0
28.9,45.64,0
28.91,45.64,0
28.91,45.64,0
28.9,45.6,0
28.89,45.67,0
28.88,45.64,0
28.89,45.64,0
28.9,45.64,0
28.89,45.6,0
28.89,45.67,0
28.88,45.67,0
28.87,45.64,0
28.86,45.64,0
28.84,45.67,0
28.85,45.7,0
28.84,45.74,0
28.85,45.77,0
28.83,45.77,0
28.85,45.74,0
28.83,45.77,0
28.85,45.7,0
28.84,45.77,0
28.85,45.77,0
28.83,45.8,0
28.82,45.9,0
28.83,46,0
28.81,46.1,0
28.81,46.1,0
28.81,46.1,0
28.82,46.07,0
28.81,46.03,0
28.79,46.1,0
28.79,46.1,0
28.81,46.13,0
28.8,46.03,0
28.8,46.03,0
28.81,46.03,0
28.82,46,0
28.83,46.03,0
28.87,45.9,0
28.88,45.84,0
28.89,45.77,0
28.89,45.67,0
28.9,45.67,0
28.89,45.7,0
28.88,45.7,0
28.89,45.77,0
28.89,45.77,0
28.89,45.84,0
28.89,45.9,0
28.88,45.9,0
28.87,45.9,0
28.87,45.9,0
28.86,45.97,0
28.84,45.97,0
28.83,46.03,0
28.83,46.1,0
28.82,46.1,0
28.81,46.1,0
28.81,46.16,0
28.83,46.16,0
28.83,46.13,0
28.8,46.16,0
28.8,46.16,0
28.81,46.2,0
28.81,46.13,0
28.79,46.1,0
28.77,46.1,0
28.79,46.2,0
28.8,46.23,0
28.82,46.23,0
28.81,46.26,0
28.8,46.2,0
28.77,46.13,0
28.77,46.1,0
28.75,46.13,0
28.73,46.2,0
28.71,46.2,0
28.71,46.23,0
28.72,46.16,0
28.73,46.23,0
28.75,46.26,0
28.75,46.3,0
