30.21925,50.17869959,4
30.21925,50.17869959,4
30.21925,50.12106128,4
30.21925,50.12106128,4
30.21925,50.03144801,4
30.21925,50.12106128,4
30.21925,50.03144801,4
30.21925,49.95525446,4
30.21925,50.03144801,4
30.21925,50.03144801,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.87196869,4
30.21925,49.78221887,4
30.21925,49.78221887,4
27.75,47.9,0
27.73,47.86,0
27.75,47.86,0
27.76,47.86,0
27.77,47.86,0
27.78,47.83,0
27.79,47.8,0
27.79,47.77,0
27.81,47.73,0
27.81,47.7,0
27.81,47.7,0
27.83,47.73,0
27.83,47.73,0
27.83,47.73,0
27.85,47.73,0
27.85,47.73,0
27.86,47.73,0
27.86,47.7,0
27.86,47.67,0
27.87,47.67,0
27.87,47.67,0
27.87,47.67,0
27.88,47.67,0
27.88,47.64,0
27.89,47.64,0
27.89,47.6,0
27.9,47.64,0
27.91,47.6,0
27.9,47.6,0
27.91,47.6,0
27.91,47.57,0
27.93,47.57,0
27.94,47.54,0
27.95,47.57,0
27.95,47.54,0
27.93,47.57,0
27.96,47.54,0
27.95,47.57,0
27.95,47.54,0
27.96,47.54,0
27.96,47.6,0
27.95,47.6,0
27.94,47.6,0
27.94,47.57,0
27.95,47.57,0
27.94,47.54,0
27.95,47.57,0
27.94,47.57,0
27.95,47.54,0
27.95,47.57,0
27.95,47.57,0
27.95,47.57,0
27.95,47.6,0
27.95,47.6,0
27.95,47.6,0
27.95,47.64,0
27.95,47.6,0
27.96,47.6,0
27.96,47.6,0
27.96,47.64,0
27.95,47.6,0
27.97,47.6,0
27.96,47.6,0
27.97,47.6,0
27.96,47.6,0
27.98,47.6,0
27.97,47.6,0
27.98,47.6,0
27.97,47.57,0
27.98,47.6,0
27.97,47.57,0
27.97,47.57,0
27.98,47.6,0
27.97,47.57,0
27.98,47.57,0
27.99,47.57,0
28.01,47.57,0
27.99,47.6,0
27.99,47.6,0
28.01,47.57,0
28.01,47.6,0
28,47.57,0
28,47.57,0
28.01,47.54,0
28.02,47.57,0
28.02,47.54,0
28.01,47.57,0
28,47.54,0
28.01,47.54,0
28.01,47.54,0
28.01,47.54,0
28.02,47.54,0
28.02,47.54,0
28.03,47.51,0
28.03,47.54,0
28.04,47.54,0
28.04,47.51,0
28.03,47.47,0
28.03,47.51,0
28.05,47.51,0
28.04,47.47,0
28.04,47.51,0
28.05,47.51,0
28.03,47.51,0
28.05,47.51,0
28.04,47.47,0
28.05,47.51,0
28.04,47.47,0
28.05,47.47,0
28.06,47.47,0
28.05,47.47,0
28.06,47.47,0
28.06,47.47,0
28.07,47.47,0
28.07,47.47,0
28.05,47.47,0
28.07,47.47,0
28.06,47.47,0
28.07,47.47,0
28.06,47.47,0
28.07,47.47,0
28.06,47.44,0
28.07,47.47,0
28.08,47.44,0
28.07,47.44,0
28.07,47.44,0
28.07,47.44,0
28.07,47.47,0
28.08,47.44,0
28.08,47.44,0
28.08,47.44,0
28.08,47.44,0
28.08,47.41,0
28.09,47.41,0
28.09,47.44,0
28.08,47.41,0
28.09,47.44,0
28.1,47.44,0
28.09,47.41,0
28.09,47.41,0
28.1,47.41,0
28.11,47.38,0
28.1,47.31,0
28.11,47.38,0
28.1,47.51,0
28.11,47.51,0
28.11,47.47,0
28.12,47.47,0
28.11,47.47,0
28.11,47.47,0
28.12,47.34,0
28.11,47.28,0
28.11,47.31,0
28.1,47.24,0
28.11,47.28,0
28.11,47.24,0
28.11,47.21,0
28.09,47.11,0
28.09,47.18,0
28.1,47.21,0
28.09,47.15,0
28.1,47.11,0
28.09,47.15,0
28.1,47.15,0
28.09,47.11,0
28.09,47.08,0
28.09,47.11,0
28.08,47.08,0
28.09,47.02,0
28.07,47.02,0
28.09,46.95,0
28.08,47.02,0
28.08,46.95,0
28.07,47.02,0
28.07,47.02,0
28.07,47.05,0
28.09,47.05,0
35.8668667,96.67789715,3
35.8668667,96.10877528,3
36.71058184,94.83600726,3
35.8668667,94.46232903,3
35.8668667,94.46232903,3
34.9130089,94.83600726,3
35.8668667,94.46232903,3
34.9130089,94.00145962,3
34.9130089,93.8578587,3
34.9130089,93.80460803,3
34.9130089,93.8578587,3
32.9162055,93.74044973,3
33.9104554,93.74044973,3
33.9104554,93.77150468,3
33.9104554,93.8578587,3
33.9104554,93.8578587,3
32.9162055,94.20538925,3
32.9162055,97.17481425,3
31.97776161,94.5292129,3
31.13003502,94.50339645,3
31.13003502,94.5292129,3
29.77919446,95.15443193,3
28.8945183,94.65039111,3
28.8945183,94.50339645,3
28.38427808,94.5292129,3
28.8945183,94.65039111,3
28.8945183,95.15443193,3
28.6006197,95.15443193,3
28.8945183,95.15443193,3
28.38427808,95.15443193,3
28.8945183,95.75038817,3
29.28252949,96.28247426,3
29.28252949,97.17481425,3
28.8945183,97.17481425,3
29.77919446,97.17481425,3
30.39433494,97.17481425,3
29.77919446,97.17481425,3
29.77919446,97.17481425,3
30.39433494,97.17481425,3
31.13003502,97.17481425,3
31.97776161,97.32086174,3
31.13003502,97.32086174,3
31.13003502,97.32086174,3
31.13003502,97.32086174,3
31.13003502,97.32086174,3
31.97776161,97.32086174,3
32.9162055,97.32086174,3
32.9162055,97.32086174,3
32.9162055,97.32086174,3
32.9162055,97.17481425,3
32.9162055,97.17481425,3
32.9162055,97.17481425,3
34.9130089,97.32086174,3
35.8668667,97.17481425,3
34.9130089,97.17481425,3
33.9104554,96.79377664,3
34.9130089,96.79377664,3
34.9130089,96.79377664,3
34.9130089,96.79377664,3
34.9130089,96.79377664,3
36.71058184,97.17481425,3
34.9130089,96.79377664,3
36.71058184,97.17481425,3
36.71058184,97.17481425,3
34.9130089,97.17481425,3
35.8668667,97.17481425,3
36.71058184,97.17481425,3
36.71058184,97.17481425,3
36.71058184,96.79377664,3
37.38471596,96.28247426,3
36.71058184,96.79377664,3
37.38471596,96.28247426,3
37.38471596,96.28247426,3
37.83879089,96.79377664,3
37.83879089,96.28247426,3
37.83879089,96.79377664,3
37.83879089,96.79377664,3
37.83879089,97.17481425,3
37.83879089,96.79377664,3
37.83879089,96.79377664,3
37.83879089,97.17481425,3
37.38471596,97.17481425,3
37.83879089,97.17481425,3
38.03761669,97.17481425,3
37.83879089,97.17481425,3
37.96589702,97.17481425,3
38.03761669,97.17481425,3
38.03761669,97.17481425,3
37.83879089,97.17481425,3
38.03761669,97.17481425,3
38.03761669,97.17481425,3
38.03761669,97.17481425,3
37.96589702,97.17481425,3
38.03761669,97.17481425,3
37.96589702,97.17481425,3
37.96589702,97.17481425,3
37.96589702,97.17481425,3
37.96589702,97.17481425,3
37.96589702,97.17481425,3
37.96589702,97.17481425,3
37.96589702,97.11362543,3
37.96589702,97.32086174,3
37.96589702,97.32086174,3
37.96589702,97.17481425,3
37.96589702,97.17481425,3
37.63027574,97.32086174,3
37.63027574,97.11362543,3
37.63027574,97.32086174,3
37.83879089,97.32086174,3
37.63027574,97.32086174,3
37.63027574,97.32086174,3
37.63027574,97.11362543,3
37.63027574,97.11362543,3
37.63027574,97.32086174,3
37.63027574,97.11362543,3
37.96589702,97.11362543,3
37.63027574,97.11362543,3
37.96589702,97.11362543,3
37.05844478,97.32086174,3
37.63027574,97.11362543,3
37.63027574,97.11362543,3
37.05844478,97.11362543,3
37.05844478,97.11362543,3
37.63027574,97.11362543,3
37.05844478,97.11362543,3
37.05844478,97.11362543,3
37.05844478,97.17481425,3
37.05844478,97.11362543,3
37.05844478,97.11362543,3
37.05844478,97.11362543,3
36.29547955,97.11362543,3
37.05844478,97.11362543,3
37.96589702,97.32086174,3
37.63027574,97.11362543,3
37.05844478,97.11362543,3
36.29547955,97.11362543,3
37.05844478,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
37.05844478,97.32086174,3
36.29547955,97.11362543,3
37.05844478,97.11362543,3
37.05844478,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
36.29547955,97.11362543,3
35.39807461,97.32086174,3
37.05844478,97.11362543,3
35.39807461,97.32086174,3
34.42770189,97.11362543,3
34.42770189,97.32086174,3
35.39807461,97.11362543,3
35.39807461,97.32086174,3
34.42770189,97.32086174,3
35.39807461,97.32086174,3
35.39807461,97.11362543,3
34.42770189,97.32086174,3
34.42770189,97.32086174,3
36.29547955,97.11362543,3
34.42770189,97.32086174,3
33.44383193,97.32086174,3
35.39807461,97.32086174,3
34.42770189,97.32086174,3
35.39807461,97.32086174,3
35.39807461,97.32086174,3
36.29547955,97.11362543,3
34.42770189,97.32086174,3
35.39807461,97.11362543,3
35.39807461,97.32086174,3
34.42770189,97.11362543,3
34.42770189,97.32086174,3
35.39807461,97.32086174,3
35.39807461,97.32086174,3
35.39807461,97.32086174,3
35.39807461,97.32086174,3
34.42770189,97.11362543,3
34.42770189,97.32086174,3
34.42770189,97.17481425,3
33.44383193,97.32086174,3
34.42770189,97.32086174,3
35.39807461,97.32086174,3
34.42770189,97.32086174,3
34.42770189,97.32086174,3
33.44383193,97.32086174,3
33.44383193,97.17481425,3
35.39807461,97.17481425,3
33.44383193,97.17481425,3
34.42770189,97.17481425,3
33.44383193,97.17481425,3
33.44383193,97.32086174,3
33.44383193,97.32086174,3
34.42770189,97.17481425,3
33.44383193,97.32086174,3
33.44383193,97.32086174,3
33.44383193,97.17481425,3
33.44383193,97.32086174,3
33.44383193,97.32086174,3
33.44383193,97.32086174,3
33.44383193,97.32086174,3
33.44383193,97.17481425,3
33.44383193,97.17481425,3
32.49823599,97.32086174,3
33.44383193,97.17481425,3
32.49823599,97.17481425,3
33.44383193,97.17481425,3
31.63107456,97.32086174,3
32.49823599,97.17481425,3
32.49823599,97.32086174,3
33.44383193,97.17481425,3
32.49823599,97.32086174,3
32.49823599,97.32086174,3
32.49823599,97.32086174,3
32.49823599,97.17481425,3
31.63107456,97.32086174,3
31.63107456,97.17481425,3
32.49823599,97.17481425,3
28.21,47.15,0
28.21,47.11,0
28.21,47.11,0
28.2,47.11,0
28.2,47.15,0
28.21,47.11,0
28.2,47.15,0
28.21,47.11,0
28.21,47.15,0
28.2,47.15,0
28.21,47.15,0
28.21,47.11,0
28.21,47.11,0
28.22,47.11,0
28.21,47.11,0
28.21,47.15,0
28.2,47.11,0
28.21,47.15,0
28.21,47.15,0
28.19,47.15,0
28.22,47.15,0
28.22,47.15,0
28.21,47.15,0
28.21,47.15,0
28.22,47.15,0
28.21,47.15,0
28.22,47.15,0
28.21,47.15,0
28.21,47.15,0
28.22,47.15,0
28.21,47.15,0
28.21,47.11,0
28.22,47.15,0
28.21,47.11,0
28.22,47.15,0
28.21,47.15,0
28.22,47.15,0
28.23,47.15,0
28.21,47.15,0
28.21,47.11,0
28.21,47.15,0
28.21,47.15,0
28.22,47.15,0
28.23,47.15,0
28.23,47.15,0
28.22,47.11,0
28.22,47.15,0
28.22,47.15,0
28.23,47.15,0
28.22,47.11,0
28.23,47.15,0
28.23,47.15,0
28.23,47.15,0
28.24,47.15,0
28.23,47.11,0
28.23,47.15,0
28.25,47.15,0
28.24,47.11,0
28.24,47.15,0
28.24,47.15,0
28.23,47.15,0
28.23,47.11,0
28.23,47.15,0
28.24,47.11,0
28.23,47.11,0
28.24,47.15,0
28.23,47.15,0
28.23,47.11,0
28.23,47.11,0
28.23,47.11,0
28.24,47.11,0
28.23,47.11,0
28.24,47.11,0
28.25,47.11,0
28.25,47.15,0
28.24,47.08,0
28.25,47.08,0
28.26,47.11,0
28.24,47.11,0
28.26,47.08,0
28.25,47.11,0
28.25,47.15,0
28.25,47.11,0
28.25,47.11,0
28.25,47.08,0
28.26,47.08,0
28.27,47.15,0
28.25,47.08,0
28.25,47.11,0
28.26,47.15,0
28.26,47.15,0
28.25,47.11,0
28.25,47.11,0
28.27,47.11,0
28.26,47.08,0
28.27,47.11,0
28.26,47.11,0
28.26,47.11,0
28.27,47.11,0
28.27,47.08,0
28.26,47.11,0
28.26,47.11,0
28.27,47.11,0
28.26,47.11,0
28.26,47.08,0
28.27,47.11,0
28.26,47.11,0
28.28,47.08,0
28.27,47.08,0
28.27,47.08,0
28.27,47.11,0
28.27,47.11,0
28.26,47.11,0
28.27,47.11,0
28.27,47.11,0
28.26,47.11,0
28.25,47.11,0
28.27,47.08,0
28.26,47.08,0
28.27,47.08,0
28.27,47.11,0
28.26,47.11,0
28.27,47.08,0
28.26,47.11,0
28.27,47.08,0
28.27,47.08,0
28.27,47.11,0
28.27,47.08,0
28.28,47.11,0
28.27,47.11,0
28.27,47.08,0
28.27,47.11,0
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,50.52681537,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,64.59977992,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,64.59977992,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,50.81508428,4
31.13793985,78.94176431,4
31.13793985,64.59977992,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,50.52681537,4
31.13793985,50.52681537,4
31.13793985,69.81993355,4
31.13793985,50.52681537,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,78.94176431,4
31.13793985,69.81993355,4
31.13793985,69.81993355,4
28.34,47.11,0
28.34,47.15,0
28.35,47.15,0
28.34,47.15,0
28.34,47.15,0
28.33,47.11,0
28.34,47.11,0
28.33,47.11,0
28.35,47.15,0
28.35,47.15,0
28.34,47.11,0
28.34,47.11,0
28.34,47.11,0
28.34,47.11,0
28.34,47.15,0
28.34,47.15,0
28.34,47.15,0
28.34,47.08,0
28.34,47.15,0
28.35,47.15,0
28.35,47.11,0
28.34,47.11,0
28.34,47.11,0
28.35,47.11,0
28.34,47.11,0
28.34,47.15,0
28.33,47.11,0
28.34,47.11,0
28.34,47.11,0
28.35,47.15,0
28.34,47.11,0
28.34,47.11,0
28.35,47.15,0
28.35,47.11,0
28.35,47.11,0
28.33,47.15,0
28.35,47.11,0
28.35,47.11,0
28.35,47.11,0
28.35,47.08,0
28.34,47.11,0
28.35,47.08,0
28.35,47.08,0
28.36,47.08,0
48.72074723,47.08,3
50.30657189,47.05,3
50.30657189,47.02,3
50.30657189,47.02,3
50.30657189,47.02,3
50.30657189,47.02,3
51.48600217,47.02,3
50.30657189,47.02,3
51.48600217,47.02,3
48.72074723,47.02,3
48.72074723,47.02,3
47.04690416,47.02,3
47.04690416,47.02,3
48.72074723,47.05,3
48.72074723,47.02,3
48.72074723,47.05,3
50.30657189,47.05,3
50.30657189,47.08,3
48.72074723,47.11,3
48.72074723,47.11,3
48.72074723,47.11,3
48.72074723,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
47.04690416,47.11,3
45.54842743,47.11,3
47.04690416,47.11,3
50.30657189,47.11,3
48.72074723,47.11,3
48.72074723,47.08,3
48.72074723,47.11,3
48.72074723,47.11,3
48.72074723,47.08,3
48.72074723,47.11,3
50.30657189,47.08,3
50.30657189,47.08,3
50.30657189,47.08,3
51.48600217,47.11,3
48.72074723,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
47.04690416,47.08,3
48.72074723,47.08,3
50.30657189,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
47.04690416,47.08,3
50.30657189,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
48.72074723,47.05,3
47.04690416,47.08,3
50.30657189,47.08,3
48.72074723,47.08,3
48.72074723,47.08,3
50.30657189,47.08,3
48.72074723,47.08,3
50.30657189,47.08,3
50.30657189,47.08,3
48.72074723,47.05,3
50.30657189,47.08,3
51.48600217,47.05,3
51.48600217,47.08,3
50.30657189,47.08,3
51.48600217,47.05,3
50.30657189,47.08,3
50.30657189,47.05,3
50.30657189,47.08,3
51.48600217,47.05,3
51.48600217,47.05,3
51.98824845,47.08,3
48.72074723,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
50.30657189,47.08,3
50.30657189,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
50.30657189,47.05,3
51.48600217,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
48.72074723,47.08,3
51.98824845,47.08,3
50.30657189,47.08,3
50.30657189,47.08,3
51.98824845,47.08,3
51.48600217,47.08,3
51.48600217,47.08,3
50.30657189,47.05,3
51.48600217,47.08,3
51.48600217,47.08,3
50.30657189,47.08,3
51.48600217,47.08,3
51.98824845,47.08,3
51.69168667,47.08,3
51.48600217,47.05,3
51.98824845,47.08,3
51.48600217,47.08,3
51.98824845,47.08,3
51.48600217,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.48600217,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.48600217,47.08,3
51.98824845,47.05,3
51.98824845,47.08,3
51.69168667,47.08,3
51.69168667,47.08,3
51.48600217,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.08,3
51.98824845,47.05,3
51.98824845,47.08,3
51.69168667,47.08,3
51.98824845,47.08,3
43.29774903,46.1,3
43.85684488,46.03,3
43.85684488,46.03,3
43.85684488,46.03,3
44.73775946,46.03,3
44.73775946,46.03,3
43.85684488,46.03,3
44.73775946,46.03,3
43.85684488,46.03,3
43.85684488,46,3
44.73775946,45.93,3
43.29774903,45.93,3
44.73775946,45.9,3
45.97575149,45.9,3
45.97575149,45.84,3
43.85684488,45.84,3
44.73775946,45.84,3
45.97575149,45.84,3
45.97575149,45.84,3
44.73775946,45.84,3
43.85684488,45.84,3
44.73775946,45.84,3
45.97575149,45.77,3
45.97575149,45.77,3
45.97575149,45.74,3
44.73775946,45.74,3
45.97575149,45.77,3
45.97575149,45.77,3
45.97575149,45.74,3
45.97575149,45.7,3
45.97575149,45.77,3
45.97575149,45.7,3
47.51403326,45.7,3
45.97575149,45.7,3
45.97575149,45.7,3
45.97575149,45.67,3
45.97575149,45.7,3
45.97575149,45.7,3
47.51403326,45.64,3
45.97575149,45.64,3
49.17427405,45.64,3
47.51403326,45.6,3
47.51403326,45.64,3
47.51403326,45.57,3
47.51403326,45.57,3
28.44,45.6,0
28.44,45.57,0
28.43,45.51,0
28.43,45.51,0
28.44,45.51,0
28.43,45.51,0
28.44,45.51,0
28.44,45.54,0
28.45,45.51,0
28.43,45.51,0
28.43,45.44,0
28.43,45.47,0
28.44,45.51,0
28.44,45.51,0
28.45,45.47,0
28.44,45.51,0
28.44,45.51,0
28.43,45.44,0
28.45,45.44,0
28.43,45.41,0
28.43,45.37,0
28.43,45.31,0
28.43,45.37,0
28.43,45.37,0
28.44,45.37,0
28.43,45.37,0
28.42,45.34,0
28.42,45.31,0
28.42,45.34,0
28.43,45.34,0
28.42,45.31,0
28.43,45.31,0
28.43,45.31,0
28.43,45.28,0
28.42,45.21,0
28.42,45.18,0
28.42,45.24,0
28.43,45.24,0
28.43,45.24,0
28.43,45.24,0
28.42,45.28,0
28.41,45.24,0
28.42,45.21,0
28.42,45.21,0
28.42,51.63828054,4
28.41,51.63828054,4
28.42,51.63828054,4
28.42,51.63828054,4
28.41,51.63828054,4
28.42,51.63828054,4
28.42,51.63828054,4
36.933,51.63828054,4
28.43,51.63828054,4
28.43,51.63828054,4
28.41,51.63828054,4
28.41,51.63828054,4
28.41,51.63828054,4
28.42,51.63828054,4
28.41,51.63828054,4
28.41,51.63828054,4
28.4,51.63828054,4
28.38,51.63828054,4
28.35,51.63828054,4
28.36,51.63828054,4
28.36,51.63828054,4
28.37,51.63828054,4
28.39,51.63828054,4
28.37,51.63828054,4
28.34,51.63828054,4
28.31,51.63828054,4
28.3,51.63828054,4
28.3,51.63828054,4
28.33,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.33,51.63828054,4
28.32,51.63828054,4
28.31,51.63828054,4
28.32,51.63828054,4
28.31,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.32,51.63828054,4
28.33,51.63828054,4
28.33,51.63828054,4
28.33,51.63828054,4
28.32,51.63828054,4
28.33,51.63828054,4
28.34,51.63828054,4
28.35,51.63828054,4
28.35,51.63828054,4
28.36,51.63828054,4
28.36,51.63828054,4
28.36,51.63828054,4
28.36,51.63828054,4
28.37,51.63828054,4
28.37,51.63828054,4
28.37,51.63828054,4
28.36,51.63828054,4
28.37,51.63828054,4
28.36,51.63828054,4
28.38,51.63828054,4
28.38,51.63828054,4
28.38,51.63828054,4
28.38,51.63828054,4
28.38,51.63828054,4
28.38,51.63828054,4
28.39,51.63828054,4
28.4,51.63828054,4
28.39,51.63828054,4
28.4,51.63828054,4
28.39,51.63828054,4
28.39,51.63828054,4
28.38,51.63828054,4
28.39,51.63828054,4
28.37,51.63828054,4
