28.45,45.28,0
28.45,45.28,0
28.44,45.28,0
28.46,45.24,0
28.46,45.24,0
28.45,45.24,0
28.47,45.24,0
28.46,45.24,0
28.45,45.24,0
28.46,45.24,0
28.47,45.24,0
28.47,45.24,0
28.48,45.24,0
28.48,45.24,0
28.47,45.21,0
28.48,45.21,0
28.47,45.24,0
28.47,45.24,0
28.48,45.18,0
28.45,45.11,0
28.45,45.01,0
28.44,44.98,0
28.45,44.98,0
28.45,44.98,0
28.44,45.01,0
28.45,45.04,0
28.43,45.04,0
28.44,45.08,0
28.43,45.14,0
28.42,45.18,0
28.43,45.21,0
28.41,45.24,0
28.41,45.21,0
28.41,45.24,0
28.43,45.21,0
28.43,45.18,0
28.45,45.18,0
28.44,45.11,0
28.44,45.08,0
28.44,44.98,0
28.42,44.91,0
28.42,44.85,0
28.43,44.85,0
28.42,44.81,0
28.41,44.78,0
28.41,44.81,0
28.41,44.78,0
28.41,44.78,0
28.39,44.71,0
28.38,44.68,0
28.41,44.68,0
28.39,44.71,0
28.39,44.71,0
28.41,44.71,0
28.42,44.61,0
28.4,44.58,0
28.41,44.52,0
28.4,44.48,0
28.39,44.48,0
28.4,44.45,0
28.39,44.38,0
28.38,44.38,0
28.39,44.32,0
28.38,44.35,0
28.39,44.35,0
28.37,44.38,0
28.39,44.38,0
28.37,44.32,0
28.37,44.32,0
28.36,44.32,0
28.37,44.32,0
28.36,44.35,0
28.37,44.38,0
28.36,44.45,0
28.39,44.45,0
28.39,44.48,0
28.4,44.55,0
28.4,44.65,0
28.39,44.58,0
28.4,44.55,0
28.39,44.52,0
28.4,44.58,0
28.41,44.58,0
28.43,44.58,0
28.42,44.65,0
28.43,44.65,0
28.42,44.71,0
28.43,44.71,0
28.42,44.71,0
28.43,44.71,0
28.43,44.68,0
28.42,44.68,0
28.44,44.71,0
28.44,44.71,0
28.45,44.75,0
28.45,44.75,0
28.47,44.75,0
28.47,44.75,0
28.46,44.78,0
28.46,44.78,0
28.46,44.78,0
28.45,44.78,0
28.45,44.78,0
28.47,44.78,0
28.47,44.78,0
28.47,44.78,0
28.48,44.75,0
28.47,44.78,0
28.48,44.78,0
28.48,44.75,0
28.48,44.78,0
28.49,44.75,0
28.49,44.78,0
28.49,44.78,0
28.49,44.78,0
28.5,44.78,0
28.5,44.78,0
28.51,44.78,0
28.51,44.78,0
28.51,44.78,0
28.51,44.78,0
28.5,44.78,0
28.5,44.78,0
28.51,44.78,0
28.51,44.81,0
28.51,44.78,0
28.51,44.81,0
28.53,44.81,0
28.51,44.85,0
28.51,44.81,0
28.51,44.85,0
28.51,44.81,0
28.53,44.85,0
28.52,44.85,0
28.5,44.85,0
28.51,44.85,0
28.51,44.85,0
28.51,44.85,0
28.51,44.85,0
28.51,44.85,0
28.51,44.88,0
28.51,44.88,0
28.51,44.88,0
28.52,44.88,0
28.51,44.91,0
28.51,44.91,0
28.53,44.91,0
28.52,44.91,0
28.52,44.88,0
28.53,44.88,0
28.53,44.88,0
28.52,44.88,0
28.53,44.88,0
28.52,44.91,0
28.52,44.91,0
28.53,44.91,0
28.53,44.91,0
28.53,44.91,0
28.52,44.91,0
28.52,44.91,0
28.53,44.91,0
28.53,44.91,0
28.53,44.88,0
28.52,44.91,0
28.53,44.91,0
28.52,44.91,0
28.52,44.91,0
28.52,44.91,0
28.53,44.91,0
28.53,44.91,0
28.53,44.91,0
28.54,44.91,0
28.52,44.91,0
28.53,44.88,0
28.53,44.91,0
28.53,44.91,0
28.54,44.91,0
28.54,44.91,0
28.54,44.91,0
28.54,44.88,0
28.55,44.91,0
28.55,44.91,0
28.54,44.91,0
28.54,44.91,0
28.55,44.91,0
28.54,44.91,0
28.54,44.91,0
28.54,44.91,0
28.54,44.91,0
28.55,44.91,0
28.55,44.91,0
28.56,44.91,0
28.55,44.91,0
28.55,44.91,0
28.55,44.91,0
28.55,44.91,0
28.54,44.91,0
28.54,44.91,0
28.54,44.91,0
28.55,44.91,0
28.55,44.91,0
28.55,44.91,0
28.55,44.91,0
28.55,44.91,0
28.56,44.91,0
28.56,44.91,0
28.56,44.91,0
28.57,44.91,0
28.55,44.91,0
28.56,44.91,0
28.55,44.91,0
28.57,44.91,0
28.56,44.91,0
28.55,44.91,0
28.56,44.91,0
28.57,44.88,0
28.57,44.91,0
28.57,44.91,0
28.56,44.91,0
28.56,44.91,0
28.56,44.88,0
28.56,44.88,0
28.57,44.88,0
28.56,44.85,0
28.56,44.88,0
28.57,44.91,0
28.56,44.88,0
28.57,44.91,0
28.57,44.85,0
28.57,44.85,0
28.55,44.88,0
28.56,44.88,0
28.56,44.85,0
28.57,44.85,0
28.56,44.85,0
28.56,44.85,0
28.57,44.85,0
28.58,44.88,0
28.57,44.85,0
28.57,44.85,0
28.57,44.88,0
28.59,44.88,0
28.57,44.85,0
28.58,44.85,0
28.57,44.85,0
28.58,44.85,0
28.58,44.85,0
28.58,44.88,0
28.59,44.85,0
28.57,44.85,0
28.58,44.88,0
28.58,44.88,0
28.59,44.85,0
28.58,44.85,0
28.57,44.85,0
28.57,44.85,0
28.58,44.85,0
28.58,44.85,0
28.59,44.85,0
28.58,44.85,0
28.58,44.85,0
28.59,44.85,0
28.59,44.85,0
28.59,44.85,0
28.59,44.85,0
28.59,44.85,0
28.58,44.85,0
28.59,44.85,0
28.59,44.85,0
28.59,44.85,0
28.59,44.85,0
28.6,44.85,0
28.6,44.85,0
28.59,44.85,0
28.6,44.85,0
28.6,44.85,0
28.59,44.85,0
28.6,44.85,0
28.6,44.85,0
28.59,44.85,0
28.61,44.85,0
28.59,44.85,0
28.59,44.85,0
28.6,44.81,0
28.59,44.85,0
28.6,44.81,0
28.59,44.85,0
28.59,44.85,0
28.61,44.85,0
28.59,44.85,0
28.6,44.85,0
28.61,44.85,0
28.6,44.85,0
28.61,44.85,0
28.61,44.85,0
28.61,44.85,0
28.6,44.81,0
28.6,44.85,0
28.61,44.85,0
28.61,44.85,0
28.61,44.85,0
28.6,44.81,0
28.6,44.81,0
28.62,44.85,0
28.61,44.85,0
28.61,44.85,0
28.61,44.81,0
28.6,44.85,0
28.61,44.85,0
28.61,44.85,0
28.61,44.85,0
28.62,44.81,0
28.61,44.85,0
28.61,44.85,0
28.62,44.85,0
28.62,44.85,0
28.61,44.81,0
28.62,44.81,0
28.61,44.81,0
28.62,44.81,0
28.63,44.85,0
28.64,44.85,0
28.62,44.85,0
28.62,44.85,0
28.63,44.81,0
28.63,44.85,0
28.63,44.85,0
28.62,44.81,0
28.63,44.81,0
28.62,44.81,0
28.64,44.81,0
28.64,44.81,0
28.64,44.81,0
28.63,44.81,0
28.64,44.81,0
28.63,44.78,0
28.63,44.81,0
28.64,44.81,0
28.64,44.78,0
28.65,44.81,0
28.65,44.81,0
28.64,44.78,0
28.65,44.81,0
28.65,44.81,0
28.64,44.78,0
28.64,44.78,0
28.64,44.81,0
28.65,44.78,0
28.64,44.78,0
28.65,44.81,0
28.66,44.81,0
28.66,44.81,0
28.67,44.78,0
28.66,44.78,0
28.65,44.78,0
28.65,44.81,0
28.67,44.78,0
28.66,44.81,0
28.67,44.81,0
28.67,44.78,0
28.66,44.78,0
28.66,44.78,0
28.67,44.78,0
28.67,44.78,0
28.66,44.78,0
28.67,44.78,0
28.67,44.78,0
28.66,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.68,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.67,44.78,0
28.68,44.81,0
28.68,44.78,0
28.68,44.78,0
28.68,44.78,0
28.67,44.78,0
28.68,44.81,0
28.68,44.81,0
28.67,44.81,0
28.68,44.78,0
28.67,44.78,0
28.68,44.78,0
28.67,44.78,0
28.66,44.78,0
28.67,44.78,0
28.68,44.78,0
28.68,44.78,0
28.67,44.81,0
28.67,44.78,0
28.67,44.78,0
28.67,44.81,0
28.68,44.81,0
28.67,44.81,0
28.68,44.85,0
28.68,44.85,0
28.68,44.81,0
28.69,44.81,0
28.68,44.78,0
28.67,44.85,0
28.69,44.81,0
28.67,44.81,0
28.68,44.81,0
28.68,44.81,0
28.68,44.81,0
28.68,44.85,0
28.69,44.81,0
28.68,44.81,0
28.69,44.85,0
28.69,44.81,0
28.68,44.85,0
28.69,44.85,0
28.68,44.81,0
28.68,44.81,0
28.68,44.81,0
28.68,44.81,0
28.68,44.81,0
28.7,44.85,0
28.69,44.85,0
28.69,44.85,0
28.68,44.85,0
28.68,44.85,0
28.68,44.85,0
28.69,44.85,0
28.69,44.85,0
28.69,44.85,0
28.68,44.85,0
28.68,44.85,0
28.69,44.85,0
28.69,44.85,0
28.69,44.85,0
28.68,44.85,0
28.69,44.85,0
28.69,44.85,0
28.7,44.85,0
28.69,44.85,0
28.68,44.85,0
28.69,44.85,0
28.69,44.85,0
28.69,44.85,0
28.7,44.85,0
28.69,44.85,0
28.69,44.85,0
28.69,44.85,0
28.7,44.85,0
28.7,44.85,0
28.7,44.85,0
28.69,44.85,0
28.69,44.85,0
28.7,44.85,0
28.7,44.85,0
28.69,44.85,0
28.7,44.85,0
28.71,44.85,0
28.7,44.85,0
28.7,44.85,0
28.69,44.85,0
28.7,44.85,0
28.7,44.85,0
28.7,44.85,0
28.71,44.85,0
28.7,44.85,0
28.7,44.88,0
28.7,44.88,0
28.7,44.85,0
28.71,44.88,0
28.7,44.85,0
28.7,44.85,0
28.71,44.88,0
28.7,44.95,0
28.7,44.98,0
28.71,45.04,0
28.71,45.01,0
28.7,45.04,0
28.69,45.04,0
28.69,45.04,0
28.7,45.08,0
28.69,45.14,0
28.7,45.18,0
28.71,45.21,0
28.7,45.21,0
28.71,45.18,0
28.7,45.21,0
28.71,45.21,0
28.71,45.24,0
28.69,45.21,0
28.69,45.21,0
28.7,45.21,0
28.7,45.18,0
28.69,45.18,0
28.69,45.21,0
28.71,45.18,0
28.7,45.18,0
28.71,45.18,0
28.71,45.14,0
28.71,45.14,0
28.71,45.11,0
28.71,45.11,0
28.71,45.11,0
28.7,45.11,0
28.7,45.11,0
28.69,45.11,0
28.69,45.11,0
28.68,45.11,0
28.68,45.11,0
28.69,45.11,0
28.69,45.11,0
28.71,45.11,0
28.71,45.11,0
28.71,45.08,0
28.71,45.11,0
28.71,45.11,0
28.7,45.08,0
28.7,45.11,0
28.69,45.11,0
28.69,45.11,0
28.7,45.11,0
28.69,45.11,0
28.7,45.11,0
28.71,45.11,0
28.71,45.11,0
28.71,45.08,0
28.71,45.04,0
28.72,45.04,0
28.73,45.04,0
28.72,45.04,0
28.71,45.04,0
28.71,45.04,0
28.71,45.08,0
28.71,45.04,0
28.72,45.04,0
28.71,45.04,0
28.72,45.04,0
28.71,45.08,0
28.7,45.08,0
28.7,45.08,0
28.7,45.04,0
28.71,45.04,0
28.71,45.04,0
28.69,45.04,0
28.7,45.04,0
28.71,45.04,0
28.73,45.04,0
28.71,45.04,0
28.73,45.04,0
28.73,44.98,0
28.73,45.01,0
28.73,45.01,0
28.73,45.01,0
28.73,45.01,0
28.73,45.01,0
28.74,45.04,0
28.73,45.04,0
28.73,45.04,0
28.72,45.04,0
28.72,45.04,0
28.73,45.04,0
28.73,45.04,0
28.73,45.04,0
28.72,45.04,0
28.73,45.08,0
28.73,45.01,0
28.73,45.01,0
28.74,44.98,0
28.73,44.98,0
28.73,45.04,0
28.73,45.08,0
28.74,45.14,0
28.73,45.18,0
28.73,45.18,0
28.73,45.21,0
28.73,45.21,0
28.72,45.24,0
28.73,45.24,0
28.73,45.24,0
28.73,45.24,0
28.73,45.28,0
28.73,45.24,0
28.73,45.28,0
28.72,45.21,0
28.72,45.11,0
28.7,45.04,0
28.7,45.04,0
28.7,45.11,0
28.71,45.18,0
28.71,45.21,0
28.72,45.24,0
28.71,45.21,0
28.71,45.24,0
28.71,45.24,0
28.73,45.24,0
28.71,45.18,0
28.71,45.14,0
28.72,45.14,0
28.71,45.14,0
28.71,45.11,0
28.73,45.18,0
28.72,45.11,0
28.72,45.11,0
28.72,45.11,0
28.73,45.11,0
28.74,45.11,0
28.73,45.11,0
28.73,45.11,0
28.73,45.11,0
28.74,45.14,0
28.73,45.18,0
28.72,45.18,0
28.73,45.18,0
28.73,45.11,0
28.73,45.11,0
28.73,45.08,0
28.73,45.08,0
28.73,45.04,0
28.73,45.08,0
28.73,45.04,0
28.73,45.04,0
28.73,45.04,0
28.73,45.08,0
28.73,45.04,0
28.73,45.08,0
28.74,45.08,0
28.74,45.08,0
28.74,45.08,0
28.73,45.04,0
28.73,45.04,0
28.74,45.04,0
28.73,45.04,0
28.75,45.04,0
28.74,45.04,0
28.75,45.04,0
28.74,45.04,0
28.75,45.04,0
28.73,45.04,0
28.75,45.08,0
28.74,45.04,0
28.75,45.04,0
28.74,45.04,0
28.75,45.04,0
28.74,45.04,0
28.74,44.98,0
28.74,44.98,0
28.74,44.98,0
28.73,45.01,0
28.73,45.01,0
28.75,45.01,0
28.75,45.01,0
28.75,45.01,0
28.75,45.01,0
28.75,45.01,0
28.75,44.98,0
28.75,44.98,0
28.75,44.98,0
28.75,44.98,0
28.76,44.98,0
28.75,44.98,0
28.75,44.98,0
28.75,44.98,0
28.76,44.98,0
28.74,44.98,0
28.75,44.98,0
28.75,44.98,0
28.76,44.98,0
28.75,44.98,0
28.74,44.98,0
28.75,44.98,0
28.76,44.98,0
28.75,44.98,0
28.76,44.98,0
28.75,44.98,0
28.76,44.98,0
28.76,44.98,0
28.76,44.98,0
28.76,44.95,0
28.77,44.98,0
28.75,44.98,0
28.76,44.98,0
28.76,44.98,0
28.77,44.98,0
28.77,44.98,0
28.77,44.95,0
28.76,44.95,0
28.76,44.95,0
28.76,44.91,0
28.76,44.95,0
28.76,44.95,0
28.77,44.98,0
28.76,44.98,0
28.77,44.98,0
28.77,44.98,0
28.77,44.98,0
28.76,44.95,0
28.75,44.95,0
28.77,44.91,0
28.76,44.91,0
28.77,44.95,0
28.77,44.91,0
28.77,44.91,0
28.77,44.91,0
28.77,44.91,0
28.77,44.91,0
28.77,44.95,0
28.75,44.12,0
28.74,44.08,0
28.75,43.98,0
28.74,43.95,0
28.75,43.95,0
28.75,43.98,0
28.76,43.98,0
28.75,43.92,0
28.73,43.85,0
28.73,43.85,0
28.74,43.92,0
28.74,43.85,0
28.74,43.82,0
28.73,43.82,0
28.74,43.85,0
28.73,43.85,0
28.73,43.85,0
28.73,43.82,0
28.72,43.79,0
28.72,43.79,0
28.73,43.82,0
28.73,43.85,0
28.73,43.85,0
28.72,43.82,0
28.73,43.79,0
28.72,43.79,0
28.74,43.72,0
28.74,43.75,0
28.73,43.75,0
28.74,43.72,0
28.74,43.65,0
28.75,43.65,0
28.74,43.62,0
28.73,43.65,0
28.74,43.65,0
28.74,43.62,0
28.74,43.65,0
28.74,43.65,0
28.74,43.65,0
28.74,43.65,0
28.76,43.65,0
28.76,43.65,0
28.75,43.59,0
28.75,43.55,0
28.75,43.55,0
28.74,43.55,0
28.75,43.52,0
28.74,43.49,0
28.74,43.45,0
28.75,43.45,0
28.75,43.45,0
28.75,43.45,0
28.75,43.45,0
28.74,43.45,0
28.75,43.42,0
28.74,43.45,0
28.74,43.45,0
28.75,43.45,0
28.74,43.39,0
28.75,43.39,0
28.76,43.42,0
28.76,43.35,0
28.75,43.39,0
28.74,43.32,0
28.75,43.29,0
28.75,43.29,0
28.74,43.32,0
28.75,43.29,0
28.75,43.25,0
28.75,43.22,0
28.75,43.22,0
28.73,43.19,0
28.73,43.22,0
28.72,43.25,0
28.72,43.22,0
28.74,43.25,0
28.73,43.25,0
28.74,43.35,0
28.74,43.32,0
28.74,43.25,0
28.73,43.22,0
28.74,43.19,0
28.74,43.12,0
28.75,43.12,0
28.73,43.12,0
28.75,43.12,0
28.75,43.12,0
28.74,43.12,0
28.75,43.09,0
28.75,43.05,0
28.74,43.05,0
28.74,43.09,0
28.74,43.12,0
28.75,43.12,0
28.75,43.09,0
28.75,43.09,0
28.75,43.05,0
28.73,43.05,0
28.73,43.02,0
28.74,43.05,0
28.76,43.09,0
28.75,43.12,0
28.75,43.05,0
28.73,43.05,0
28.74,42.99,0
28.7,42.85,0
28.67,42.69,0
28.66,42.72,0
28.64,42.72,0
28.64,43.12,0
28.65,43.69,0
28.64,44.38,0
28.63,43.98,0
28.58,43.95,0
28.55,43.79,0
28.54,44.32,0
28.52,44.65,0
28.52,44.78,0
28.52,44.91,0
28.55,44.98,0
28.57,44.98,0
28.57,45.01,0
28.58,44.88,0
28.6,44.71,0
28.61,44.65,0
28.62,44.61,0
28.61,44.58,0
28.59,44.48,0
28.58,44.55,0
28.58,44.61,0
28.6,44.68,0
28.6,44.78,0
28.6,44.81,0
28.62,44.85,0
28.63,44.91,0
28.64,44.95,0
28.65,44.91,0
28.65,44.71,0
28.66,44.71,0
28.67,44.68,0
28.67,44.65,0
28.67,44.65,0
28.67,44.71,0
28.68,44.78,0
28.69,44.85,0
28.69,44.88,0
28.7,44.91,0
28.71,44.98,0
28.71,44.98,0
28.7,44.95,0
28.7,44.91,0
28.71,44.88,0
28.7,44.85,0
28.69,44.75,0
28.69,44.71,0
28.69,44.75,0
28.69,44.78,0
28.7,44.85,0
28.7,44.85,0
28.7,44.88,0
28.69,44.81,0
28.71,44.78,0
28.7,44.75,0
28.7,44.75,0
28.7,44.78,0
28.69,44.75,0
28.71,44.78,0
28.7,44.78,0
28.71,44.71,0
28.69,44.65,0
28.67,44.52,0
28.65,44.48,0
28.63,44.48,0
28.63,44.52,0
28.63,44.52,0
28.62,44.55,0
28.62,44.58,0
28.61,44.68,0
28.61,44.71,0
28.6,44.78,0
28.6,44.88,0
28.6,44.88,0
28.62,44.88,0
28.63,44.85,0
28.61,44.88,0
28.61,45.04,0
28.6,45.01,0
28.57,44.78,0
28.54,44.71,0
28.53,44.78,0
28.54,44.71,0
28.54,44.75,0
28.54,44.71,0
28.54,44.71,0
28.53,44.61,0
28.51,44.58,0
28.51,44.58,0
28.5,44.58,0
28.5,44.58,0
28.48,44.58,0
28.5,44.58,0
28.47,44.52,0
28.47,44.52,0
28.44,44.48,0
28.43,44.48,0
28.43,44.45,0
28.44,44.45,0
28.43,44.42,0
28.43,44.42,0
28.43,44.38,0
28.43,44.35,0
28.41,44.35,0
28.41,44.35,0
28.39,44.35,0
28.41,44.35,0
28.41,44.35,0
28.4,44.32,0
28.35,44.32,0
28.36,44.35,0
28.35,44.38,0
28.37,44.38,0
28.38,44.35,0
28.38,44.35,0
28.36,44.32,0
28.35,44.28,0
28.35,44.25,0
28.34,44.22,0
28.34,44.22,0
28.34,44.18,0
28.31,44.18,0
28.32,44.18,0
28.32,44.18,0
28.31,44.18,0
28.3,44.18,0
28.31,44.15,0
28.3,44.18,0
28.3,44.18,0
28.29,44.18,0
28.27,44.18,0
28.28,44.22,0
28.28,44.22,0
28.29,44.18,0
28.27,44.15,0
28.25,44.12,0
28.23,44.15,0
28.22,44.15,0
28.2,44.18,0
28.23,44.18,0
28.22,44.12,0
28.21,44.08,0
28.21,44.08,0
28.21,44.08,0
28.22,44.08,0
28.22,44.05,0
28.2,44.08,0
28.21,44.08,0
28.22,44.08,0
28.23,44.08,0
28.23,44.05,0
28.25,44.05,0
28.24,44.05,0
28.24,44.05,0
28.23,44.02,0
28.21,43.98,0
28.23,43.98,0
28.24,43.95,0
28.23,43.92,0
28.23,43.88,0
28.23,43.88,0
28.22,43.88,0
28.21,43.85,0
28.21,43.85,0
28.21,43.88,0
28.18,43.88,0
28.17,43.92,0
28.16,43.92,0
28.15,43.98,0
28.14,43.98,0
28.12,43.98,0
28.13,43.98,0
28.13,43.98,0
28.13,43.98,0
28.14,43.95,0
28.15,43.92,0
28.14,43.88,0
28.13,43.88,0
28.15,43.88,0
28.13,43.85,0
28.13,43.85,0
28.13,43.85,0
28.14,43.85,0
28.15,43.85,0
28.15,43.79,0
28.13,43.79,0
28.14,43.85,0
28.15,43.82,0
28.13,43.82,0
28.11,43.82,0
28.13,43.79,0
28.14,43.79,0
28.13,43.79,0
28.12,43.79,0
28.13,43.79,0
28.13,43.72,0
28.13,43.72,0
28.12,43.72,0
28.13,43.72,0
28.11,43.69,0
28.11,43.69,0
28.09,43.69,0
28.1,43.72,0
28.11,43.72,0
28.09,43.65,0
28.1,43.69,0
28.11,43.72,0
28.1,43.72,0
28.11,43.72,0
28.11,43.69,0
28.1,43.69,0
28.11,43.69,0
28.1,43.65,0
28.11,43.65,0
28.09,43.62,0
28.1,43.62,0
28.12,43.59,0
28.1,43.59,0
28.11,43.59,0
28.1,43.59,0
28.09,43.59,0
28.14,46,0
28.18,45.7,0
28.17,44.98,0
28.15,44.38,0
28.15,44.12,0
28.17,44.05,0
28.16,43.92,0
28.16,43.85,0
28.17,43.85,0
28.16,43.85,0
28.15,43.82,0
28.13,43.79,0
28.13,43.79,0
28.11,43.85,0
28.11,43.92,0
28.09,43.92,0
28.09,43.95,0
28.09,43.98,0
28.09,43.95,0
28.07,43.92,0
28.1,43.92,0
28.1,43.88,0
28.11,43.85,0
28.1,43.88,0
28.08,43.85,0
28.07,43.85,0
28.05,43.85,0
28.04,43.88,0
28.04,43.92,0
28.02,43.92,0
28.02,43.85,0
28.03,43.85,0
28.03,43.82,0
28.03,43.85,0
28.03,43.79,0
28,43.79,0
28.01,43.79,0
28.02,43.79,0
28.01,43.79,0
27.99,43.79,0
28,43.79,0
27.99,43.79,0
28.01,43.75,0
28.02,43.75,0
28.04,43.72,0
28.03,43.72,0
28.02,43.65,0
28.01,43.65,0
28.01,43.65,0
28.01,43.65,0
27.99,43.65,0
27.99,43.65,0
27.98,43.62,0
27.98,43.65,0
27.97,43.62,0
27.98,43.59,0
27.96,43.65,0
27.95,43.62,0
