30.4,43.52,0
30.39,43.55,0
30.39,43.52,0
30.37,43.52,0
30.35,43.59,0
30.36,43.62,0
30.37,43.65,0
30.38,43.65,0
30.42,43.69,0
30.44,43.65,0
30.43,43.55,0
30.43,43.45,0
30.41,43.45,0
30.42,43.45,0
30.42,43.52,0
30.43,43.49,0
30.44,43.45,0
30.44,43.45,0
30.43,43.52,0
30.46,43.52,0
30.45,43.52,0
30.46,43.52,0
30.48,43.52,0
30.48,43.52,0
30.47,43.52,0
30.49,43.55,0
30.49,43.59,0
30.52,43.55,0
30.54,43.52,0
30.54,43.52,0
30.56,43.45,0
30.55,43.42,0
30.56,43.42,0
30.56,43.42,0
30.56,43.39,0
30.55,43.32,0
30.53,43.39,0
30.51,43.45,0
30.51,43.52,0
30.53,43.59,0
30.55,43.59,0
30.58,43.59,0
30.58,43.55,0
30.59,43.52,0
30.59,43.52,0
30.59,43.52,0
30.58,43.52,0
30.57,43.52,0
30.58,43.52,0
30.58,43.52,0
30.57,43.55,0
30.57,43.59,0
30.56,43.62,0
30.54,43.69,0
30.49,43.75,0
30.49,43.85,0
30.48,43.85,0
30.47,43.85,0
30.46,43.85,0
30.45,43.85,0
30.45,43.85,0
30.45,43.85,0
30.44,43.88,0
30.44,43.88,0
30.43,43.85,0
30.43,43.88,0
30.41,43.88,0
30.38,43.92,0
30.37,43.98,0
30.35,44.08,0
30.35,44.05,0
30.34,44.05,0
30.35,44.08,0
30.35,44.12,0
30.35,44.05,0
30.33,44.08,0
30.33,44.12,0
30.34,44.12,0
30.33,44.12,0
30.33,44.18,0
30.32,44.18,0
30.32,44.18,0
30.33,44.15,0
30.35,44.12,0
30.34,44.08,0
30.35,44.15,0
30.34,44.18,0
30.3,44.38,0
30.29,44.55,0
30.29,44.58,0
30.29,44.58,0
30.29,44.58,0
30.29,44.71,0
30.26,44.88,0
30.27,44.91,0
30.26,44.95,0
30.25,44.98,0
30.27,45.01,0
30.24,45.01,0
30.24,44.98,0
30.25,44.95,0
30.24,44.95,0
30.23,44.95,0
30.22,44.98,0
30.21,45.01,0
30.2,45.04,0
30.21,45.04,0
30.21,45.04,0
30.2,45.04,0
30.21,44.98,0
30.21,45.01,0
32.26840435,45.01,2
32.4441607,44.98,2
32.4441607,44.98,2
32.4441607,44.98,2
32.52919996,44.98,2
32.4441607,44.98,2
32.61152089,44.98,2
32.69049947,44.98,2
32.76551613,45.01,2
32.76551613,44.98,2
32.76551613,44.95,2
32.61152089,44.91,2
32.76551613,44.91,2
32.90125028,44.91,2
32.83596285,44.91,2
32.83596285,44.85,2
32.83596285,44.88,2
32.90125028,44.88,2
33.01412619,44.91,2
33.01412619,44.98,2
33.01412619,45.01,2
33.10007007,45.04,2
33.10007007,45.04,2
33.10007007,44.98,2
33.13186408,44.85,2
33.13186408,44.78,2
33.15573847,44.78,2
33.15573847,44.85,2
33.17141822,44.88,2
33.14902448,44.98,2
33.04283289,45.08,2
32.991238,45.14,2
32.86566288,45.24,2
32.71310782,45.28,2
32.62796021,45.34,2
32.4427315,45.44,2
32.62796021,45.51,2
32.62796021,45.44,2
32.53763852,45.44,2
32.4427315,45.44,2
32.4427315,45.44,2
32.62796021,45.37,2
32.4427315,45.37,2
32.3438468,45.31,2
32.13662644,45.31,2
32.02953645,45.37,2
32.02953645,45.41,2
32.02953645,45.47,2
32.24160379,45.44,2
32.24160379,45.44,2
32.13662644,45.47,2
32.24160379,45.44,2
32.24160379,45.41,2
32.24160379,45.37,2
32.24160379,45.31,2
32.24160379,45.28,2
32.02953645,45.34,2
32.13662644,45.44,2
31.70163794,45.51,2
31.81145484,45.57,2
31.81145484,45.54,2
31.70163794,45.51,2
31.81145484,45.51,2
31.81145484,45.54,2
31.4832023,45.51,2
31.59204695,45.51,2
31.59204695,45.54,2
31.59204695,45.51,2
31.59204695,45.51,2
31.59204695,45.44,2
31.81145484,45.44,2
31.81145484,45.41,2
31.70163794,45.41,2
31.81145484,45.44,2
31.59204695,45.44,2
31.4832023,45.51,2
31.26965813,45.57,2
31.0644256,45.67,2
30.96581306,45.77,2
30.8702556,45.84,2
30.8702556,45.93,2
30.68920143,45.97,2
30.7779879,46.07,2
30.7779879,46.1,2
30.7779879,46.16,2
30.7779879,46.16,2
30.8702556,46.23,2
30.96581306,46.23,2
30.96581306,46.16,2
31.0644256,46.16,2
30.8702556,46.1,2
30.60404563,46.1,2
30.60404563,46.16,2
30.37126401,46.26,2
30.37126401,46.3,2
30.23525558,46.3,2
30.30135078,46.23,2
30.17292212,46.23,2
30.17292212,46.2,2
30.23525558,46.3,2
30.11426983,46.39,2
30.17292212,46.43,2
30.17292212,46.43,2
30.23525558,46.49,2
30.37126401,46.43,2
30.44502413,46.36,2
30.30135078,46.39,2
30.44502413,46.36,2
30.60404563,46.2,2
30.7779879,46.1,2
31.0644256,46.07,2
31.16581476,45.97,2
31.26965813,45.97,2
31.37558996,45.9,2
31.70163794,45.84,2
31.70163794,45.8,2
32.02953645,45.77,2
31.81145484,45.74,2
31.92094666,45.74,2
32.13662644,45.74,2
32.4427315,45.67,2
32.4427315,45.64,2
32.53763852,45.6,2
32.79251861,45.57,2
32.991238,45.54,2
32.991238,45.54,2
33.04283289,45.51,2
33.12196691,45.51,2
33.16753297,45.47,2
33.17869345,45.44,2
33.17742232,45.37,2
33.17141822,45.37,2
33.15573847,45.41,2
33.15573847,45.41,2
33.15573847,45.37,2
33.10007007,45.37,2
33.06069296,45.31,2
33.13186408,45.31,2
33.06069296,45.31,2
33.01412619,45.31,2
32.90125028,45.31,2
32.83596285,45.24,2
32.76551613,45.24,2
32.83596285,45.18,2
32.61152089,45.18,2
32.61152089,45.18,2
32.4441607,45.14,2
32.26840435,45.11,2
32.08907921,45.04,2
32.17889708,45.04,2
32.08907921,45.04,2
32.08907921,45.04,2
31.999501,45.04,2
32.08907921,45.04,2
31.73722415,45.04,2
32.08907921,45.08,2
31.91068203,45.11,2
31.91068203,45.14,2
31.999501,45.18,2
32.08907921,45.18,2
32.08907921,45.24,2
31.999501,45.24,2
31.82310734,45.24,2
31.82310734,45.24,2
31.91068203,45.24,2
31.91068203,45.28,2
31.82310734,45.24,2
31.73722415,45.21,2
31.82310734,45.24,2
32.08907921,45.34,2
32.26840435,45.41,2
32.4441607,45.44,2
32.26840435,45.44,2
32.35702465,45.41,2
32.17889708,45.37,2
32.08907921,45.31,2
32.17889708,45.28,2
32.17889708,45.21,2
32.17889708,45.18,2
32.08907921,45.18,2
32.08907921,45.11,2
32.08907921,45.11,2
31.999501,45.11,2
32.08907921,45.11,2
31.91068203,45.14,2
32.08907921,45.14,2
31.91068203,45.14,2
31.999501,45.11,2
31.999501,45.11,2
31.91068203,45.08,2
31.91068203,45.08,2
31.82310734,45.04,2
31.65343932,45.01,2
31.73722415,44.95,2
31.82310734,44.88,2
32.08907921,44.91,2
32.17889708,44.91,2
32.26840435,44.91,2
32.4441607,44.95,2
32.35702465,44.95,2
32.35702465,44.95,2
32.35702465,44.98,2
32.4441607,44.98,2
32.4441607,45.04,2
32.35702465,45.01,2
32.4441607,45.08,2
32.35702465,45.04,2
32.4441607,45.04,2
32.61152089,45.11,2
32.76551613,45.14,2
32.83596285,45.18,2
32.83596285,45.18,2
32.83596285,45.18,2
32.76551613,45.14,2
32.61152089,45.11,2
32.61152089,45.08,2
32.52919996,45.04,2
32.26840435,44.98,2
32.4441607,44.98,2
32.26840435,44.95,2
32.26840435,44.95,2
32.17889708,44.95,2
32.08907921,44.91,2
32.08907921,44.88,2
32.08907921,44.85,2
32.08907921,44.81,2
32.08907921,44.85,2
32.08907921,44.78,2
32.17889708,44.78,2
32.17889708,44.78,2
32.17889708,44.78,2
32.26840435,44.81,2
32.26840435,44.85,2
32.26840435,44.88,2
30.2,44.91,0
30.2,44.88,0
30.2,44.88,0
30.19,44.91,0
30.19,44.95,0
30.19,45.01,0
30.19,45.04,0
30.16,45.04,0
30.13,45.04,0
30.11,45.08,0
30.1,45.18,0
30.09,45.21,0
30.09,45.31,0
30.09,45.37,0
30.09,45.51,0
30.1,45.54,0
30.07,45.6,0
30.08,45.64,0
30.05,45.67,0
30.03,45.77,0
29.99,45.84,0
30,45.84,0
29.98,45.84,0
29.95,45.84,0
29.92,45.84,0
29.89,45.84,0
29.87,45.77,0
29.82,45.9,0
29.79,45.93,0
29.79,45.97,0
29.78,45.93,0
29.8,45.9,0
29.8,45.93,0
29.8,46.03,0
29.79,46,0
29.79,46.03,0
29.78,46.1,0
29.78,46,0
29.76,46.1,0
29.75,46.1,0
29.76,46.1,0
29.74,46.07,0
29.73,46.03,0
29.74,46.03,0
29.74,46.07,0
29.73,46.1,0
29.71,46.23,0
29.68,51.98705319,4
29.67,51.98705319,4
29.66,51.98705319,4
29.67,51.98705319,4
29.67,51.98705319,4
29.66,51.98705319,4
29.63,51.98705319,4
29.62,51.98705319,4
29.64,51.98705319,4
29.64,51.98705319,4
29.64,51.98705319,4
29.64,51.98705319,4
29.62,51.98705319,4
29.61,51.98705319,4
29.61,51.98705319,4
29.59,51.98705319,4
29.57,51.98705319,4
29.57,51.98705319,4
29.56,51.98705319,4
29.56,51.98705319,4
29.56,51.98705319,4
29.56,51.98705319,4
29.55,51.98705319,4
29.53,51.98705319,4
29.55,51.98705319,4
29.53,51.98705319,4
29.54,51.98705319,4
29.53,51.98705319,4
29.54,51.98705319,4
29.56,51.98705319,4
29.56,51.98705319,4
29.56,51.98705319,4
29.55,51.98705319,4
29.53,51.98705319,4
29.53,51.98705319,4
29.52,51.98705319,4
29.51,51.98705319,4
29.5,51.98705319,4
29.5,51.98705319,4
29.5,51.98705319,4
29.48,51.98705319,4
29.49,51.98705319,4
29.48,51.98705319,4
29.48,51.98705319,4
29.48,51.98705319,4
29.46,51.98705319,4
29.45,51.98705319,4
29.44,51.98705319,4
29.45,51.98705319,4
29.44,51.98705319,4
29.43,51.98705319,4
29.45,51.98705319,4
29.45,51.98705319,4
29.45,51.98705319,4
29.46,51.98705319,4
29.44,51.98705319,4
29.44,51.98705319,4
29.43,51.98705319,4
29.45,51.98705319,4
29.44,51.98705319,4
29.43,51.98705319,4
29.44,51.98705319,4
29.45,51.98705319,4
29.44,51.98705319,4
29.45,51.98705319,4
29.45,51.98705319,4
29.43,51.98705319,4
29.43,51.98705319,4
29.41,51.98705319,4
29.39,51.98705319,4
29.37,51.98705319,4
29.38,51.98705319,4
29.39,51.98705319,4
29.39,51.98705319,4
29.39,51.98705319,4
29.38,51.98705319,4
29.37,51.98705319,4
29.37,51.98705319,4
29.37,51.98705319,4
29.39,51.98705319,4
29.39,51.98705319,4
29.37,51.98705319,4
29.35,51.98705319,4
29.35,51.98705319,4
29.34,51.98705319,4
29.35,51.98705319,4
29.33,51.98705319,4
29.32,51.98705319,4
29.32,51.98705319,4
29.31,51.98705319,4
29.34,51.98705319,4
29.33,51.98705319,4
29.33,51.98705319,4
29.34,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,51.98705319,4
32.17492199,47.86,4
32.17492199,47.9,4
32.17492199,47.86,4
32.17492199,47.93,4
32.17492199,47.93,4
32.17492199,47.93,4
32.17492199,47.96,4
32.17492199,47.93,4
32.17492199,47.86,4
32.17492199,47.86,4
32.17492199,47.86,4
32.17492199,47.93,4
32.17492199,47.96,4
32.17492199,47.99,4
32.17492199,48.06,4
32.17492199,48.12,4
32.17492199,48.16,4
32.17492199,48.19,4
32.17492199,48.16,4
32.17492199,48.16,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.16,4
32.17492199,48.16,4
32.17492199,48.16,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.19,4
32.17492199,48.22,4
32.17492199,48.19,4
32.17492199,48.25,4
32.17492199,48.22,4
32.17492199,48.25,4
32.17492199,48.29,4
32.17492199,48.32,4
32.17492199,48.38,4
32.17492199,48.38,4
32.17492199,48.45,4
32.17492199,48.45,4
32.17492199,48.45,4
32.17492199,48.45,4
28.91,48.42,0
28.88,48.38,0
28.87,48.35,0
28.86,48.42,0
28.85,48.48,0
28.85,48.45,0
28.86,48.35,0
28.85,48.25,0
28.86,48.12,0
28.86,47.99,0
28.85,47.93,0
28.85,47.96,0
28.83,48.06,0
28.84,48.12,0
28.82,48.19,0
28.85,48.19,0
28.86,48.19,0
28.86,48.19,0
28.87,48.19,0
28.89,48.19,0
28.89,48.19,0
28.87,48.06,0
28.85,47.93,0
28.83,47.9,0
28.83,47.96,0
28.82,48.06,0
28.81,48.19,0
28.79,48.32,0
28.79,48.32,0
28.78,48.38,0
28.77,48.38,0
28.75,48.42,0
28.74,48.58,0
28.72,48.61,0
28.71,48.58,0
28.73,48.55,0
28.7,48.55,0
28.68,48.55,0
28.68,48.58,0
28.69,48.64,0
28.7,48.64,0
28.69,48.58,0
28.68,48.58,0
28.72,48.58,0
28.73,48.64,0
28.72,48.71,0
28.74,48.71,0
4.869501287,48.64,3
4.573580082,48.51,3
3.739176778,48.32,3
4.187766297,48.32,3
3.256830645,48.45,3
3.256830645,48.68,3
2.768662858,48.68,3
2.768662858,48.58,3
2.768662858,48.51,3
2.299025305,48.45,3
2.768662858,48.42,3
2.768662858,48.42,3
2.299025305,48.45,3
2.299025305,48.45,3
2.768662858,48.48,3
1.866963027,48.55,3
2.299025305,48.61,3
2.768662858,48.71,3
2.299025305,48.77,3
3.256830645,48.77,3
3.256830645,48.77,3
3.256830645,48.87,3
3.256830645,48.87,3
2.768662858,48.94,3
2.768662858,48.9,3
3.256830645,48.97,3
1.866963027,49.06,3
2.768662858,49.1,3
3.739176778,49.13,3
3.256830645,49.16,3
3.256830645,49.16,3
2.768662858,49.1,3
1.485386483,49.03,3
1.866963027,49.03,3
2.299025305,48.9,3
2.299025305,48.9,3
2.299025305,48.84,3
1.866963027,48.71,3
3.256830645,48.68,3
2.768662858,48.68,3
2.299025305,48.64,3
1.866963027,48.58,3
1.485386483,48.68,3
1.866963027,48.64,3
1.866963027,48.51,3
1.161097226,48.55,3
1.485386483,48.55,3
1.485386483,48.58,3
3.256830645,48.71,3
2.768662858,48.77,3
2.299025305,48.84,3
2.299025305,48.84,3
1.866963027,48.81,3
2.299025305,48.77,3
1.866963027,48.77,3
2.768662858,48.71,3
2.299025305,48.71,3
3.256830645,48.64,3
3.256830645,48.58,3
4.187766297,48.45,3
4.573580082,48.38,3
3.256830645,48.22,3
2.768662858,48.19,3
3.739176778,48.32,3
3.256830645,48.35,3
4.187766297,48.38,3
3.739176778,48.42,3
3.739176778,48.48,3
3.739176778,48.58,3
4.187766297,48.61,3
4.869501287,48.68,3
5.053371414,48.74,3
4.869501287,48.77,3
4.869501287,48.74,3
4.869501287,48.64,3
4.869501287,48.58,3
4.573580082,48.48,3
4.869501287,48.45,3
5.053371414,48.51,3
4.834887919,48.55,3
5.036171185,48.58,3
5.110640408,48.55,3
4.834887919,48.55,3
4.834887919,48.55,3
4.834887919,48.58,3
4.116992145,48.61,3
4.116992145,48.64,3
2.639203247,48.68,3
2.148948977,48.71,3
1.695925444,48.74,3
2.148948977,48.77,3
1.293176877,48.77,3
2.148948977,48.77,3
2.148948977,48.81,3
2.148948977,48.77,3
2.148948977,48.77,3
1.695925444,48.81,3
2.148948977,48.81,3
2.148948977,48.81,3
3.147517812,48.81,3
3.147517812,48.77,3
3.147517812,48.77,3
2.639203247,48.84,3
2.148948977,48.87,3
2.148948977,48.94,3
3.147517812,48.94,3
2.639203247,48.94,3
1.293176877,48.97,3
2.148948977,49,3
2.148948977,49.03,3
2.148948977,49.03,3
4.116992145,49,3
4.116992145,48.94,3
4.52115451,48.77,3
4.116992145,48.68,3
4.52115451,48.64,3
4.116992145,48.61,3
4.116992145,48.64,3
3.147517812,48.68,3
3.147517812,48.77,3
2.639203247,48.84,3
2.148948977,48.77,3
2.148948977,48.74,3
2.148948977,48.81,3
2.148948977,48.84,3
3.147517812,48.87,3
3.147517812,48.9,3
2.639203247,48.9,3
3.147517812,48.97,3
2.148948977,49.03,3
1.293176877,48.97,3
1.293176877,48.97,3
1.293176877,48.94,3
1.293176877,48.97,3
2.639203247,48.94,3
2.148948977,48.94,3
2.148948977,48.97,3
2.148948977,49.03,3
2.148948977,49.06,3
2.639203247,49.1,3
2.148948977,49.06,3
2.148948977,49.03,3
2.148948977,49.03,3
3.147517812,48.97,3
3.649442999,48.9,3
3.147517812,48.81,3
4.116992145,48.71,3
4.116992145,48.68,3
4.834887919,48.58,3
4.834887919,48.45,3
4.52115451,48.35,3
5.036171185,48.32,3
4.116992145,48.32,3
4.116992145,48.32,3
4.834887919,48.22,3
4.116992145,48.22,3
5.036171185,48.38,3
5.036171185,48.55,3
5.036171185,48.64,3
4.834887919,48.77,3
4.834887919,48.84,3
4.834887919,48.84,3
4.834887919,48.81,3
5.036171185,48.74,3
4.834887919,48.71,3
3.649442999,48.68,3
4.52115451,48.71,3
3.649442999,48.77,3
4.116992145,48.64,3
3.147517812,48.58,3
3.649442999,48.55,3
4.116992145,48.68,3
4.834887919,48.74,3
4.834887919,48.77,3
5.110640408,48.74,3
5.110640408,48.71,3
4.869501287,48.71,3
4.573580082,48.61,3
4.187766297,48.58,3
4.187766297,48.55,3
5.110640408,48.71,3
5.110640408,48.84,3
5.110640408,48.81,3
5.053371414,48.68,3
5.053371414,48.58,3
5.053371414,48.51,3
5.053371414,48.45,3
28.74,0.435531146,3
28.72,0.423049846,3
28.72,0.401123768,3
28.71,0.395547962,3
28.7,0.392558259,3
28.73,0.39226066,3
28.73,0.39226066,3
28.76,0.39226066,3
28.75,0.392558259,3
28.76,0.395547962,3
28.76,0.392558259,3
28.77,0.395547962,3
28.78,0.395547962,3
28.79,0.392558259,3
28.79,0.396112916,3
28.79,0.396112916,3
28.81,0.39226066,3
28.83,0.395547962,3
28.83,0.412262894,3
28.81,0.435531146,3
28.81,0.449271566,3
28.81,0.468663279,3
28.8,0.435531146,3
28.8,0.435531146,3
28.8,0.435531146,3
28.8,0.449271566,3
28.79,0.468663279,3
28.79,0.468663279,3
28.78,0.468663279,3
28.77,0.468663279,3
28.78,0.468663279,3
28.77,0.468663279,3
28.77,0.468663279,3
28.79,0.468663279,3
28.78,0.483255018,3
28.79,0.468663279,3
28.82,0.468663279,3
28.86,0.435531146,3
28.89,0.449271566,3
28.92,0.468663279,3
28.92,0.468663279,3
28.92,0.509750866,3
28.92,0.523207355,3
28.93,0.532969867,3
28.91,0.522517475,3
28.92,0.509290972,3
28.89,0.490274064,3
28.87,0.490274064,3
28.86,0.46524096,3
28.86,0.422345628,3
28.87,0.383093993,3
28.87,0.422345628,3
28.89,0.422345628,3
28.92,0.422345628,3
28.97,0.422345628,3
29,0.287294227,3
28.99,0.084218504,3
28.99,0.084218504,3
29,0.14993103,3
28.99,0.211805772,3
28.99,0.287294227,3
28.99,0.211805772,3
29.03,0.211805772,3
29.01,0.084218504,3
28.99,0.14993103,3
28.98,0.211805772,3
28.99,0.211805772,3
28.98,0.211805772,3
28.99,0.337973985,3
29,0.287294227,3
29.03,0.211805772,3
29.03,0.14993103,3
29.03,0.14993103,3
29.02,0.084218504,3
29.03,0.14993103,3
29.04,0.084218504,3
29.05,0.015327948,3
29.06,0.015327948,3
29.07,-0.080273103,3
29.09,-0.080273103,3
29.1,-0.228339964,3
29.12,-0.153874584,3
29.14,-0.228339964,3
29.17,-0.30301365,3
29.17,-0.401858632,3
29.16,-0.401858632,3
29.17,-0.54607431,3
29.16,-0.54607431,3
29.15,-0.615437874,3
